2198.229492,2455.102051,10.86347103,88.78787879
2198.229492,2458.077881,11.33241367,88.48484848
2198.229492,2460.977295,11.81709957,88.48484848
2198.229492,2464.017578,12.35482979,88.48484848
2198.229492,2466.981689,12.90812778,88.48484848
2198.229492,2469.945801,13.49010468,88.48484848
2198.229492,2472.909912,14.10075855,88.48484848
2198.229492,2475.874023,14.74009037,88.48484848
2198.229492,2478.838135,15.40810013,87.87878788
2198.229492,2481.802246,16.10478783,87.87878788
2198.229492,2484.766357,16.83015251,87.87878788
2198.229492,2487.730469,17.58419609,87.87878788
2198.229492,2490.69458,18.36691666,87.87878788
2198.229492,2493.654053,19.17544746,87.87878788
2198.229492,2496.591553,19.97060394,88.78787879
2198.229492,2499.510742,20.73969269,89.39393939
2198.229492,2502.429688,21.48781967,89.39393939
2198.229492,2505.348633,22.21498299,89.39393939
2198.229492,2508.224609,22.91091919,89.39393939
2198.229492,2511.019531,23.56777573,89.39393939
2198.229492,2513.814453,24.20541191,89.39393939
2198.229492,2516.609619,24.82382965,89.39393939
2198.229492,2519.404541,25.42302895,89.39393939
2198.229492,2522.199463,26.0030098,89.6969697
2198.229492,2524.994629,26.56377029,89.6969697
2198.229492,2527.789551,27.10531425,90
2198.229492,2530.584473,27.62763786,90
2198.229492,2533.379639,28.13074303,90.3030303
2198.229492,2536.174561,28.61462975,90.60606061
2198.229492,2538.969482,29.07929802,90.60606061
2198.229492,2541.661621,29.52331352,90.60606061
2198.229492,2544.343018,29.98209,90.3030303
2198.229492,2547.023926,30.45742416,90.3030303
2198.229492,2549.705078,30.94936371,90.3030303
2198.229492,2552.385986,31.45790863,90.3030303
2198.229492,2555.062744,31.98221397,90.3030303
2198.229492,2557.736572,32.52242661,90.3030303
2198.229492,2560.410156,33.07915115,90
2201.029541,1934.140991,5.763848305,9.696969697
2201.029541,1937.09021,5.763816833,10.90909091
2201.029541,1940.05896,5.76381731,13.63636364
2201.029541,1943.036255,5.763818741,12.12121212
2201.029541,1946.013428,5.763819695,10.60606061
2201.029541,1948.990723,5.763820648,5.151515152
2201.029541,1951.935181,5.763821602,9.090909091
2201.029541,1954.94519,5.763822556,9.090909091
2201.029541,1957.922363,5.763823509,10.3030303
2201.029541,1960.899658,5.763823986,10
2201.029541,1963.876831,5.76382494,10.3030303
2201.029541,1966.854126,5.763825417,10.90909091
2201.029541,1969.831299,5.763825893,10.60606061
2201.029541,1972.808594,5.763825893,10.3030303
2201.029541,1975.785767,5.76382637,8.787878788
2201.029541,1978.762939,5.76382637,6.666666667
2201.029541,1981.740234,5.76382637,6.060606061
2201.029541,1984.717407,5.76382637,6.060606061
2201.029541,1987.694702,5.763823986,6.666666667
2201.029541,1990.671875,5.763817787,6.060606061
2201.029541,1993.64917,5.76380825,6.363636364
2201.029541,1996.626343,5.763795376,6.060606061
2201.029541,1999.603638,5.763779163,5.757575758
2201.029541,2002.580811,5.763759613,4.545454545
2201.029541,2005.558105,5.763736725,3.939393939
2201.029541,2008.535278,5.763710022,3.03030303
2201.029541,2011.512451,5.763680458,3.03030303
2201.029541,2014.489746,5.763647079,3.03030303
2201.029541,2017.466919,5.76361084,1.515151515
2201.029541,2020.444214,5.763570786,0.303030303
2201.029541,2023.421387,5.763527393,0
2201.029541,2026.398682,5.763480663,0
2201.029541,2029.375854,5.763430595,0.909090909
2201.029541,2032.353149,5.763379574,1.212121212
2201.029541,2035.330322,5.763335705,0.303030303
2201.029541,2038.307495,5.763298035,0.606060606
2201.029541,2041.28479,5.763267994,2.424242424
2201.029541,2044.261963,5.763244152,3.939393939
2201.029541,2047.239014,5.763227463,5.454545455
2201.029541,2050.216064,5.763217449,6.666666667
2201.029541,2053.193115,5.763214588,7.272727273
2201.029541,2056.170166,5.763218403,7.878787879
2201.029541,2059.147217,5.76322937,7.878787879
2201.029541,2062.124023,5.763247013,8.787878788
2201.029541,2065.101074,5.763271332,9.090909091
2201.029541,2068.078125,5.763302803,9.090909091
2201.029541,2071.055176,5.76334095,9.090909091
2201.029541,2074.032227,5.763385773,10
2201.029541,2077.009277,5.763379097,9.393939394
2201.029541,2079.986084,5.7613554,10
2201.029541,2082.962891,5.756355762,10.3030303
2201.029541,2085.939697,5.748380184,10
2201.029541,2088.916748,5.737428188,1.212121212
2201.029541,2091.893555,5.723499775,0
2201.029541,2094.87085,5.706594944,3.03030303
2201.029541,2097.8479,5.686713219,12.72727273
2201.029541,2100.824951,5.663855076,16.06060606
2201.029541,2103.802246,5.638020039,16.06060606
2201.029541,2106.779297,5.609209061,15.45454545
2201.029541,2109.756348,5.577421665,0
2201.029541,2112.733398,5.542657852,13.93939394
2201.029541,2115.710693,5.504917145,16.66666667
2201.029541,2118.687744,5.464200497,17.27272727
2201.029541,2121.664795,5.420506954,16.66666667
2201.029541,2124.64209,5.375858307,16.66666667
2201.029541,2127.619141,5.337125778,12.42424242
2201.029541,2130.596436,5.304878235,9.090909091
2201.029541,2133.57373,5.279114723,6.96969697
2201.029541,2136.550781,5.25983572,7.272727273
2201.029541,2139.528076,5.247041225,6.060606061
2201.029541,2142.505371,5.240731239,9.090909091
2201.029541,2145.482422,5.240905285,17.87878788
2201.029541,2148.459717,5.247563839,26.66666667
2201.029541,2151.437012,5.260706902,32.72727273
2201.029541,2154.414063,5.280333996,32.72727273
2201.029541,2157.391357,5.306446075,40
2201.029541,2160.368652,5.339042187,42.12121212
2201.029541,2163.345703,5.37812233,45.45454545
2201.029541,2166.322998,5.423687458,46.06060606
2201.029541,2169.300293,5.47566843,47.27272727
2201.029541,2172.277344,5.527355194,47.87878788
2201.029541,2175.254639,5.574305058,48.78787879
2201.029541,2178.231689,5.616518021,50.60606061
2201.029541,2181.208984,5.653994083,50.3030303
2201.029541,2184.186035,5.686733723,50.60606061
2201.029541,2187.16333,5.714735985,50.60606061
2201.029541,2190.140381,5.738001823,50
2201.029541,2193.117432,5.756531239,48.78787879
2201.029541,2196.094727,5.77032423,43.93939394
2201.029541,2199.071777,5.779380322,30.3030303
2201.029541,2205.025879,5.78328371,40.3030303
2201.029541,2208.003174,5.778131008,49.39393939
2201.029541,2210.980225,5.768241405,50.90909091
2201.029541,2213.957275,5.753615379,52.72727273
2201.029541,2216.934326,5.735145092,51.81818182
2201.029541,2219.911377,5.716979027,52.42424242
2201.029541,2222.888428,5.699639797,53.03030303
2201.029541,2225.865479,5.683128357,52.42424242
2201.029541,2228.842529,5.667444229,51.21212121
2201.029541,2231.819824,5.652587414,50.3030303
2201.029541,2234.796875,5.638557911,48.78787879
2201.029541,2237.773926,5.625356197,47.57575758
2201.029541,2240.750977,5.612981319,46.96969697
2201.029541,2243.728271,5.601434231,48.48484848
2201.029541,2246.705322,5.590714455,46.96969697
2201.029541,2249.682373,5.580822468,47.27272727
2201.029541,2252.659668,5.571757793,46.96969697
2201.029541,2255.636719,5.563520432,46.36363636
2201.029541,2258.61377,5.556110382,46.36363636
2201.029541,2261.525391,5.549664021,44.24242424
2201.029541,2264.568115,5.544532299,46.66666667
2201.029541,2267.54541,5.541818142,42.72727273
2201.029541,2270.522461,5.541386127,42.12121212
2201.029541,2273.499756,5.543235779,40.60606061
2201.029541,2276.476807,5.547367096,35.45454545
2201.029541,2279.454102,5.553780079,32.72727273
2201.029541,2282.431152,5.562475204,28.48484848
2201.029541,2285.408203,5.573451519,26.06060606
2201.029541,2288.385254,5.586709976,23.03030303
2201.029541,2291.362305,5.602249622,17.87878788
2201.029541,2294.3396,5.620071411,13.03030303
2201.029541,2297.31665,5.640174866,8.181818182
2201.029541,2300.293701,5.662559986,2.424242424
2201.029541,2303.270752,5.687226772,11.51515152
2201.029541,2306.247803,5.714175224,24.84848485
2201.029541,2309.224854,5.743081093,26.06060606
2201.029541,2312.201904,5.771823883,32.72727273
2201.029541,2315.178955,5.800019264,36.66666667
2201.029541,2318.156006,5.827666283,40
2201.029541,2321.133057,5.854765415,39.6969697
2201.029541,2324.110107,5.881317616,44.24242424
2201.029541,2327.087158,5.90732193,47.27272727
2201.029541,2330.064453,5.932777882,51.81818182
2201.029541,2333.041748,5.957685471,56.36363636
2201.029541,2336.018799,5.982045174,60.60606061
2201.029541,2338.996094,6.005856991,62.72727273
2201.029541,2341.973145,6.029119968,65.45454545
2201.029541,2344.950439,6.05183506,67.87878788
2201.029541,2347.927734,6.074001789,69.09090909
2201.029541,2350.904785,6.095620632,71.51515152
2201.029541,2353.88208,6.116691113,73.33333333
2201.029541,2356.85498,6.137975216,73.93939394
2201.029541,2359.836426,6.160584927,75.75757576
2201.029541,2362.813477,6.18443346,77.87878788
2201.029541,2365.790527,6.209551334,78.18181818
2201.029541,2368.767822,6.235937595,79.39393939
2201.029541,2371.744873,6.263593197,81.21212121
2201.029541,2374.721924,6.292517662,81.81818182
2201.029541,2377.698975,6.322710991,82.12121212
2201.029541,2380.67627,6.35417366,83.03030303
2201.029541,2383.65332,6.386904716,83.33333333
2201.029541,2386.630371,6.420905113,84.54545455
2201.029541,2389.607666,6.456174374,84.84848485
2201.029541,2392.584717,6.492712975,86.36363636
2201.029541,2395.561768,6.530520439,86.36363636
2201.029541,2398.538818,6.569596767,86.66666667
2201.029541,2401.516113,6.611559391,86.66666667
2201.029541,2404.493164,6.672101974,86.66666667
2201.029541,2407.470215,6.755181789,86.96969697
2201.029541,2410.44751,6.860798836,86.96969697
2201.029541,2413.424561,6.988952637,86.96969697
2201.029541,2416.401611,7.139644623,86.96969697
2201.029541,2419.378906,7.312874794,87.57575758
2201.029541,2422.355957,7.508642673,87.57575758
2201.029541,2425.333252,7.726948261,87.57575758
2201.029541,2428.310303,7.96779108,87.57575758
2201.029541,2431.287598,8.231171608,88.18181818
2201.029541,2434.264648,8.517089844,88.48484848
2201.029541,2437.241943,8.825545311,88.48484848
2201.029541,2440.218994,9.156538963,88.48484848
2201.029541,2443.196289,9.510069847,88.78787879
2201.029541,2446.17334,9.886138916,88.78787879
2201.029541,2449.150391,10.28792191,88.78787879
2201.029541,2452.126465,10.72085857,88.78787879
2201.029541,2455.102051,11.18518829,88.78787879
2201.029541,2458.077881,11.68092728,88.78787879
2201.029541,2460.977295,12.19412994,88.78787879
2201.029541,2464.017578,12.76431656,88.78787879
2201.029541,2466.981689,13.35177612,88.78787879
2201.029541,2469.945801,13.97039795,88.78787879
2201.029541,2472.909912,14.62018204,88.78787879
2201.029541,2475.874023,15.30112934,88.48484848
2201.029541,2478.838135,16.01323891,88.48484848
2201.029541,2481.802246,16.75651169,88.48484848
2201.029541,2484.766357,17.53094673,88.48484848
2201.029541,2487.730469,18.33654404,88.48484848
2201.029541,2490.69458,19.17330551,88.78787879
2201.029541,2493.654053,20.03795815,89.09090909
2201.029541,2496.591553,20.88426781,89.39393939
2201.029541,2499.510742,21.69698906,89.39393939
2201.029541,2502.429688,22.48157692,89.39393939
2201.029541,2505.348633,23.23803139,89.39393939
2201.029541,2508.224609,23.95581055,89.39393939
2201.029541,2511.019531,24.62722397,89.39393939
2201.029541,2513.814453,25.27284431,89.39393939
2201.029541,2516.609619,25.89266968,89.39393939
2201.029541,2519.404541,26.48670197,89.6969697
2201.029541,2522.199463,27.05493927,90
2201.029541,2524.994629,27.5973835,90
2201.029541,2527.789551,28.11403275,90
2201.029541,2530.584473,28.60488892,90.3030303
2201.029541,2533.379639,29.0699501,90.60606061
2201.029541,2536.174561,29.50921822,90.60606061
2201.029541,2538.969482,29.92269325,90.60606061
2201.029541,2541.661621,30.31624603,90.3030303
2201.029541,2544.343018,30.73055077,90.3030303
2201.029541,2547.023926,31.16723251,90.3030303
2201.029541,2549.705078,31.62633514,90.3030303
2201.029541,2552.385986,32.10785294,90.3030303
2201.029541,2555.062744,32.61098099,90.3030303
2201.029541,2557.736572,33.1358223,90
2203.862061,1934.140991,5.763851166,4.545454545
2203.862061,1937.09021,5.763816833,8.484848485
2203.862061,1940.05896,5.76381731,10
2203.862061,1943.036255,5.763818741,9.696969697
2203.862061,1951.935181,5.763821602,4.545454545
2203.862061,1954.94519,5.763822556,6.363636364
2203.862061,1957.922363,5.763823509,7.575757576
2203.862061,1960.899658,5.763823986,6.363636364
2203.862061,1963.876831,5.76382494,6.363636364
2203.862061,1966.854126,5.763825417,6.666666667
2203.862061,1969.831299,5.763825893,6.363636364
2203.862061,1972.808594,5.763825893,6.363636364
2203.862061,1975.785767,5.76382637,6.666666667
2203.862061,1978.762939,5.76382637,6.060606061
2203.862061,1981.740234,5.76382637,6.060606061
2203.862061,1984.717407,5.76382637,6.060606061
2203.862061,1987.694702,5.763818741,6.666666667
2203.862061,1990.671875,5.763801575,6.060606061
2203.862061,1993.64917,5.763774872,6.666666667
2203.862061,1996.626343,5.763738155,6.363636364
2203.862061,1999.603638,5.763692379,6.363636364
2203.862061,2002.580811,5.763637066,5.454545455
2203.862061,2005.558105,5.763571739,4.545454545
2203.862061,2008.535278,5.763496876,3.939393939
2203.862061,2011.512451,5.763412476,4.242424242
2203.862061,2014.489746,5.763318539,4.545454545
2203.862061,2017.466919,5.763215065,3.333333333
2203.862061,2020.444214,5.763101578,1.515151515
2203.862061,2023.421387,5.762979031,1.212121212
2203.862061,2026.398682,5.76284647,0.909090909
2203.862061,2029.375854,5.762704372,1.818181818
2203.862061,2032.353149,5.762560844,1.818181818
2203.862061,2035.330322,5.762435436,0.606060606
2203.862061,2038.307495,5.762329102,1.515151515
2203.862061,2041.28479,5.762242794,2.424242424
2203.862061,2044.261963,5.762175083,3.939393939
2203.862061,2047.239014,5.762126923,6.363636364
2203.862061,2050.216064,5.762098312,6.96969697
2203.862061,2053.193115,5.762088776,7.272727273
2203.862061,2056.170166,5.762098312,7.878787879
2203.862061,2059.147217,5.762127399,8.181818182
2203.862061,2062.124023,5.76217556,9.393939394
2203.862061,2065.101074,5.762243271,9.090909091
2203.862061,2068.078125,5.762330055,9.090909091
2203.862061,2071.055176,5.76243639,9.090909091
2203.862061,2074.032227,5.762561798,10
2203.862061,2077.009277,5.762655258,10.60606061
2203.862061,2079.986084,5.760986328,10
2203.862061,2082.962891,5.756711006,8.484848485
2203.862061,2085.939697,5.749830246,5.151515152
2203.862061,2088.916748,5.740343094,0.303030303
2203.862061,2091.893555,5.72824955,0.606060606
2203.862061,2094.87085,5.713549137,3.333333333
2203.862061,2097.8479,5.696242332,8.787878788
2203.862061,2100.824951,5.676328659,10.60606061
2203.862061,2103.802246,5.653809071,10.60606061
2203.862061,2106.779297,5.628682613,9.696969697
2203.862061,2109.756348,5.600949764,0.303030303
2203.862061,2112.733398,5.570610523,10
2203.862061,2115.710693,5.53766489,12.42424242
2203.862061,2118.687744,5.502112865,15.45454545
2203.862061,2121.664795,5.463954449,16.06060606
2203.862061,2124.64209,5.42496109,12.72727273
2203.862061,2127.619141,5.391156673,9.696969697
2203.862061,2130.596436,5.363039494,7.272727273
2203.862061,2133.57373,5.340608597,6.666666667
2203.862061,2136.550781,5.323864937,5.151515152
2203.862061,2139.528076,5.312808514,7.878787879
2203.862061,2142.505371,5.307438374,10.3030303
2203.862061,2145.482422,5.30775547,13.03030303
2203.862061,2148.459717,5.313759327,18.48484848
2203.862061,2151.437012,5.32545042,21.81818182
2203.862061,2154.414063,5.342827797,22.72727273
2203.862061,2157.391357,5.36589241,30.3030303
2203.862061,2160.368652,5.394643784,30.60606061
2203.862061,2163.345703,5.429081917,32.42424242
2203.862061,2166.322998,5.46920681,31.81818182
2203.862061,2169.300293,5.514957905,33.63636364
2203.862061,2172.277344,5.560366154,35.15151515
2203.862061,2175.254639,5.60147953,34.24242424
2203.862061,2178.231689,5.638298035,35.15151515
2203.862061,2181.208984,5.670822144,36.36363636
2203.862061,2184.186035,5.69905138,36.06060606
2203.862061,2187.16333,5.722985268,35.15151515
2203.862061,2190.140381,5.742625237,33.63636364
2203.862061,2193.117432,5.757970333,31.51515152
2203.862061,2196.094727,5.769021034,24.24242424
2203.862061,2199.071777,5.77577734,16.66666667
2203.862061,2205.025879,5.776406765,23.93939394
2203.862061,2208.003174,5.770279884,33.63636364
2203.862061,2210.980225,5.759858131,36.96969697
2203.862061,2213.957275,5.74514246,42.12121212
2203.862061,2216.934326,5.726947784,43.63636364
2203.862061,2219.911377,5.709069252,44.54545455
2203.862061,2222.888428,5.691984653,47.27272727
2203.862061,2225.865479,5.675694466,43.63636364
2203.862061,2228.842529,5.660198689,43.93939394
2203.862061,2231.819824,5.645496845,41.21212121
2203.862061,2234.796875,5.63158989,40.90909091
2203.862061,2237.773926,5.618476868,40.90909091
2203.862061,2240.750977,5.606158257,41.81818182
2203.862061,2243.728271,5.594634056,41.81818182
2203.862061,2246.705322,5.58390379,41.81818182
2203.862061,2249.682373,5.57396841,40.90909091
2203.862061,2252.659668,5.564827442,36.06060606
2203.862061,2255.636719,5.556480885,35.45454545
2203.862061,2258.61377,5.548928261,34.24242424
2203.862061,2261.525391,5.542310715,34.54545455
2203.862061,2264.568115,5.537070274,34.24242424
2203.862061,2267.54541,5.534418106,34.54545455
2203.862061,2270.522461,5.534213543,34.54545455
2203.862061,2273.499756,5.536458015,33.33333333
2203.862061,2276.476807,5.541150093,32.72727273
2203.862061,2279.454102,5.548290253,31.51515152
2203.862061,2282.431152,5.557878494,28.18181818
2203.862061,2285.408203,5.569914341,25.75757576
2203.862061,2288.385254,5.584398746,23.93939394
2203.862061,2291.362305,5.601330757,19.09090909
2203.862061,2294.3396,5.62071085,17.57575758
2203.862061,2300.293701,5.666815281,3.636363636
2203.862061,2303.270752,5.693539619,14.24242424
2203.862061,2306.247803,5.72271204,25.75757576
2203.862061,2309.224854,5.75398016,31.21212121
2203.862061,2312.201904,5.785045624,35.45454545
2203.862061,2315.178955,5.815491199,38.18181818
2203.862061,2318.156006,5.845315456,42.42424242
2203.862061,2321.133057,5.874519348,45.75757576
2203.862061,2324.110107,5.903103828,48.18181818
2203.862061,2327.087158,5.931067467,53.03030303
2203.862061,2330.064453,5.95841074,55.75757576
2203.862061,2333.041748,5.985133171,58.48484848
2203.862061,2336.018799,6.011234283,61.51515152
2203.862061,2338.996094,6.036715031,66.66666667
2203.862061,2341.973145,6.061574936,68.48484848
2203.862061,2344.950439,6.085813999,71.21212121
2203.862061,2347.927734,6.109431744,72.72727273
2203.862061,2350.904785,6.132429123,73.03030303
2203.862061,2353.88208,6.15480566,75.15151515
2203.862061,2356.85498,6.177436352,76.06060606
2203.862061,2359.836426,6.2015872,77.87878788
2203.862061,2362.813477,6.227165699,79.09090909
2203.862061,2365.790527,6.254204273,80.90909091
2203.862061,2368.767822,6.282702923,81.21212121
2203.862061,2371.744873,6.312661171,81.81818182
2203.862061,2374.721924,6.344079494,83.03030303
2203.862061,2377.698975,6.37695837,83.03030303
2203.862061,2380.67627,6.411296844,84.24242424
2203.862061,2383.65332,6.447095394,84.54545455
2203.862061,2386.630371,6.484353542,86.36363636
2203.862061,2389.607666,6.523072243,86.36363636
2203.862061,2392.584717,6.563251019,86.66666667
2203.862061,2395.561768,6.60488987,86.66666667
2203.862061,2398.538818,6.647988319,86.66666667
2203.862061,2401.516113,6.694212437,86.66666667
2203.862061,2404.493164,6.759722233,86.96969697
2203.862061,2407.470215,6.848592758,86.96969697
2203.862061,2410.44751,6.960823059,86.96969697
2203.862061,2413.424561,7.096414566,86.96969697
2203.862061,2416.401611,7.255366802,87.57575758
2203.862061,2419.378906,7.437681198,87.57575758
2203.862061,2422.355957,7.6433568,87.57575758
2203.862061,2425.333252,7.872393131,87.87878788
2203.862061,2428.310303,8.124790192,88.18181818
2203.862061,2431.287598,8.400547981,88.18181818
2203.862061,2434.264648,8.699667931,88.48484848
2203.862061,2437.241943,9.022148132,88.78787879
2203.862061,2440.218994,9.367988586,88.78787879
2203.862061,2443.196289,9.737190247,88.78787879
2203.862061,2446.17334,10.12975407,88.78787879
2203.862061,2449.150391,10.54940414,88.48484848
2203.862061,2452.126465,11.00254059,88.78787879
2203.862061,2455.102051,11.48942661,88.78787879
2203.862061,2458.077881,12.01007843,88.78787879
2203.862061,2460.977295,12.54982185,88.78787879
2203.862061,2464.017578,13.15024281,88.78787879
2203.862061,2466.981689,13.76954651,88.78787879
2203.862061,2469.945801,14.42235184,88.78787879
2203.862061,2472.909912,15.10865784,88.78787879
2203.862061,2475.874023,15.82846642,88.78787879
2203.862061,2478.838135,16.58177567,88.78787879
2203.862061,2481.802246,17.36858559,88.78787879
2203.862061,2484.766357,18.18889809,88.78787879
2203.862061,2487.730469,19.04271126,88.78787879
2203.862061,2490.69458,19.93002701,89.39393939
2203.862061,2493.654053,20.84720039,89.39393939
2203.862061,2496.591553,21.74151421,89.39393939
2203.862061,2499.510742,22.59537888,89.39393939
2203.862061,2502.429688,23.41457748,89.39393939
2203.862061,2505.348633,24.19911003,89.39393939
2203.862061,2508.224609,24.93816566,89.39393939
2203.862061,2511.019531,25.62417793,89.6969697
2203.862061,2513.814453,26.27840614,89.6969697
2203.862061,2516.609619,26.9008503,90
2203.862061,2519.404541,27.49151039,90
2203.862061,2522.199463,28.05038643,90
2203.862061,2524.994629,28.57747841,90
2203.862061,2527.789551,29.07278633,90
2203.862061,2530.584473,29.5363102,90.60606061
2203.862061,2533.379639,29.96805,90.60606061
2203.862061,2536.174561,30.36800575,90.60606061
2203.862061,2538.969482,30.73617744,90.60606061
2203.862061,2541.661621,31.08511925,90.3030303
2203.862061,2544.343018,31.46043587,90.3030303
2203.862061,2547.023926,31.86360359,90.3030303
2203.862061,2549.705078,32.29465866,90.3030303
2203.862061,2552.385986,32.75360107,90
2203.862061,2555.062744,33.23963928,90
2206.694336,1934.140991,5.763853073,26.06060606
2206.694336,1937.09021,5.763816833,26.36363636
2206.694336,1940.05896,5.76381731,27.57575758
2206.694336,1943.036255,5.763818741,27.87878788
2206.694336,1946.013428,5.763819695,13.63636364
2206.694336,1951.935181,5.763821602,12.72727273
2206.694336,1954.94519,5.763822556,16.96969697
2206.694336,1957.922363,5.763823509,17.27272727
2206.694336,1960.899658,5.763823986,11.51515152
2206.694336,1963.876831,5.76382494,11.21212121
2206.694336,1966.854126,5.763825417,10.3030303
2206.694336,1969.831299,5.763825893,10
2206.694336,1972.808594,5.763825893,10.3030303
2206.694336,1975.785767,5.76382637,8.484848485
2206.694336,1978.762939,5.76382637,4.545454545
2206.694336,1981.740234,5.76382637,4.242424242
2206.694336,1984.717407,5.763825893,4.545454545
2206.694336,1987.694702,5.763811111,6.060606061
2206.694336,1990.671875,5.763777256,6.060606061
2206.694336,1993.64917,5.763724327,6.363636364
2206.694336,1996.626343,5.763652802,7.575757576
2206.694336,1999.603638,5.763562202,7.575757576
2206.694336,2002.580811,5.76345253,6.666666667
2206.694336,2005.558105,5.763323784,6.96969697
2206.694336,2008.535278,5.763176441,5.454545455
2206.694336,2011.512451,5.763010025,6.96969697
2206.694336,2014.489746,5.762824535,6.363636364
2206.694336,2017.466919,5.762620449,4.545454545
2206.694336,2020.444214,5.762397289,2.424242424
2206.694336,2023.421387,5.762155056,2.121212121
2206.694336,2026.398682,5.761894226,2.121212121
2206.694336,2029.375854,5.761613846,1.818181818
2206.694336,2032.353149,5.761330605,3.03030303
2206.694336,2035.330322,5.761083603,0.909090909
2206.694336,2041.28479,5.760703087,2.727272727
2206.694336,2044.261963,5.760569572,5.151515152
2206.694336,2047.239014,5.760474205,6.666666667
2206.694336,2050.216064,5.760416985,7.272727273
2206.694336,2053.193115,5.760397434,7.575757576
2206.694336,2056.170166,5.760416031,9.696969697
2206.694336,2059.147217,5.760472298,10.3030303
2206.694336,2062.124023,5.760566711,11.81818182
2206.694336,2065.101074,5.760699272,12.12121212
2206.694336,2068.078125,5.760869503,11.21212121
2206.694336,2071.055176,5.761077881,11.51515152
2206.694336,2074.032227,5.761323929,12.42424242
2206.694336,2077.009277,5.761562824,13.63636364
2206.694336,2079.986084,5.76027298,12.42424242
2206.694336,2082.962891,5.756711483,10.90909091
2206.694336,2085.939697,5.750879288,6.666666667
2206.694336,2088.916748,5.74277544,1.515151515
2206.694336,2091.893555,5.73239994,1.818181818
2206.694336,2094.87085,5.719752789,3.939393939
2206.694336,2097.8479,5.704833984,8.787878788
2206.694336,2100.824951,5.687643528,10.60606061
2206.694336,2103.802246,5.668181419,11.81818182
2206.694336,2106.779297,5.646448135,9.696969697
2206.694336,2109.756348,5.622443199,2.424242424
2206.694336,2112.733398,5.596166611,9.696969697
2206.694336,2115.710693,5.56761837,11.51515152
2206.694336,2118.687744,5.536798477,10.90909091
2206.694336,2121.664795,5.503706932,10.90909091
2206.694336,2124.64209,5.469891071,10.3030303
2206.694336,2127.619141,5.440609932,7.878787879
2206.694336,2130.596436,5.416299343,6.96969697
2206.694336,2133.57373,5.396957874,5.454545455
2206.694336,2136.550781,5.382586479,4.242424242
2206.694336,2139.528076,5.373185158,5.757575758
2206.694336,2142.505371,5.368753433,7.878787879
2206.694336,2145.482422,5.369291306,9.090909091
2206.694336,2148.459717,5.374799252,13.63636364
2206.694336,2151.437012,5.385276794,14.84848485
2206.694336,2154.414063,5.400723934,21.51515152
2206.694336,2157.391357,5.421141148,21.51515152
2206.694336,2160.368652,5.446527958,24.84848485
2206.694336,2163.345703,5.476884842,23.03030303
2206.694336,2166.322998,5.512211323,23.33333333
2206.694336,2169.300293,5.552453995,24.84848485
2206.694336,2172.277344,5.592312336,23.33333333
2206.694336,2175.254639,5.628277779,24.84848485
2206.694336,2178.231689,5.6603508,24.24242424
2206.694336,2181.208984,5.688531399,25.15151515
2206.694336,2184.186035,5.712819099,25.45454545
2206.694336,2187.16333,5.733214378,21.21212121
2206.694336,2190.140381,5.749716759,19.09090909
2206.694336,2193.117432,5.762326717,16.96969697
2206.694336,2196.094727,5.771044731,16.36363636
2206.694336,2199.071777,5.775870323,14.54545455
2206.694336,2202.048828,5.776803493,0.606060606
2206.694336,2205.025879,5.773844242,15.45454545
2206.694336,2208.003174,5.766992569,23.63636364
2206.694336,2210.980225,5.756248474,28.78787879
2206.694336,2213.957275,5.741611958,32.42424242
2206.694336,2216.934326,5.7238307,34.84848485
2206.694336,2219.911377,5.706378937,36.66666667
2206.694336,2222.888428,5.689694881,39.6969697
2206.694336,2225.865479,5.673779488,39.39393939
2206.694336,2228.842529,5.658632278,38.48484848
2206.694336,2231.819824,5.644252777,37.27272727
2206.694336,2234.796875,5.63064146,36.06060606
2206.694336,2237.773926,5.617798805,36.66666667
2206.694336,2240.750977,5.605723858,35.15151515
2206.694336,2243.728271,5.594417095,34.24242424
2206.694336,2246.705322,5.583878517,35.45454545
2206.694336,2249.682373,5.574108124,32.42424242
2206.694336,2252.659668,5.565105915,31.51515152
2206.694336,2255.636719,5.556871891,30.90909091
2206.694336,2258.61377,5.549406052,32.12121212
2206.694336,2261.525391,5.542847633,31.51515152
2206.694336,2264.568115,5.537722111,32.12121212
2206.694336,2267.54541,5.535309792,34.24242424
2206.694336,2270.522461,5.535471916,33.03030303
2206.694336,2273.499756,5.538208961,32.72727273
2206.694336,2276.476807,5.543519974,36.96969697
2206.694336,2279.454102,5.551404953,37.57575758
2206.694336,2282.431152,5.561864376,35.75757576
2206.694336,2285.408203,5.574898243,36.66666667
2206.694336,2288.385254,5.590506554,33.03030303
2206.694336,2291.362305,5.608688831,30.3030303
2206.694336,2294.3396,5.629445553,18.48484848
2206.694336,2303.270752,5.70716095,23.93939394
2206.694336,2306.247803,5.73821497,37.57575758
2206.694336,2309.224854,5.771467686,43.03030303
2206.694336,2312.201904,5.804465771,45.15151515
2206.694336,2315.178955,5.836765289,46.96969697
2206.694336,2318.156006,5.868364334,49.6969697
2206.694336,2321.133057,5.899263859,52.42424242
2206.694336,2324.110107,5.929464817,54.24242424
2206.694336,2327.087158,5.958965778,55.75757576
2206.694336,2330.064453,5.98776722,56.06060606
2206.694336,2333.041748,6.015868664,57.57575758
2206.694336,2336.018799,6.043269634,60.60606061
