2257.005615,2011.512451,5.749929428,86.80351906
2257.005615,2014.489746,5.743273735,86.80351906
2257.005615,2017.466919,5.735814095,86.80351906
2257.005615,2020.444214,5.727549553,86.80351906
2257.005615,2023.421387,5.71848011,86.80351906
2257.005615,2026.398682,5.708606243,86.80351906
2257.005615,2029.375854,5.697927952,86.80351906
2257.005615,2032.353149,5.687045097,86.80351906
2257.005615,2035.330322,5.677464485,85.92375367
2257.005615,2038.307495,5.669257641,85.92375367
2257.005615,2041.28479,5.662425041,84.75073314
2257.005615,2044.261963,5.656966686,82.69794721
2257.005615,2047.239014,5.652882576,79.76539589
2257.005615,2050.216064,5.650172234,78.0058651
2257.005615,2053.193115,5.648836136,81.23167155
2257.005615,2056.170166,5.648873329,83.87096774
2257.005615,2059.147217,5.650285244,85.92375367
2257.005615,2062.124023,5.65307045,86.51026393
2257.005615,2065.101074,5.6572299,86.51026393
2257.005615,2068.078125,5.662763119,86.80351906
2257.005615,2071.055176,5.669670105,87.09677419
2257.005615,2074.032227,5.677951336,87.39002933
2257.005615,2077.009277,5.687545776,87.39002933
2257.005615,2079.986084,5.696437836,87.97653959
2257.005615,2082.962891,5.703643799,87.97653959
2257.005615,2085.939697,5.709163666,86.80351906
2257.005615,2088.916748,5.712997437,86.80351906
2257.005615,2091.893555,5.715145588,86.51026393
2257.005615,2094.87085,5.715607643,85.92375367
2257.005615,2097.8479,5.714383125,85.3372434
2257.005615,2100.824951,5.711472511,83.28445748
2257.005615,2103.802246,5.706875324,75.36656891
2257.005615,2106.779297,5.700592518,53.66568915
2257.005615,2109.756348,5.692622662,9.970674487
2257.005615,2112.733398,5.682967186,0.586510264
2257.005615,2115.710693,5.671625137,0.586510264
2257.005615,2118.687744,5.658596992,34.31085044
2257.005615,2121.664795,5.643882275,67.15542522
2257.005615,2124.64209,5.628839493,79.17888563
2257.005615,2127.619141,5.618084908,83.87096774
2257.005615,2130.596436,5.611999989,85.92375367
2257.005615,2133.57373,5.610584259,85.92375367
2257.005615,2136.550781,5.613838196,85.92375367
2257.005615,2139.528076,5.621761799,85.92375367
2257.005615,2142.505371,5.634354591,85.92375367
2257.005615,2145.482422,5.65161705,85.92375367
2257.005615,2148.459717,5.673548698,85.92375367
2257.005615,2151.437012,5.700150013,85.92375367
2257.005615,2154.414063,5.731420994,85.92375367
2257.005615,2157.391357,5.767361164,85.04398827
2257.005615,2160.368652,5.807971001,85.04398827
2257.005615,2163.345703,5.853250504,83.57771261
2257.005615,2166.322998,5.903199196,83.57771261
2257.005615,2222.888428,6.459200859,78.0058651
2257.005615,2225.865479,6.469864845,78.29912023
2257.005615,2228.842529,6.481980801,78.29912023
2257.005615,2231.819824,6.495549202,78.59237537
2257.005615,2234.796875,6.510569572,79.17888563
2257.005615,2237.773926,6.527042389,79.17888563
2257.005615,2291.362305,6.939246655,73.31378299
2257.005615,2294.3396,6.955524445,73.31378299
2257.005615,2297.31665,6.97061348,73.31378299
2257.005615,2359.836426,6.817823887,85.04398827
2257.005615,2362.813477,6.811026096,85.3372434
2257.005615,2365.790527,6.813910484,85.92375367
2257.005615,2368.767822,6.826476097,85.92375367
2257.005615,2371.744873,6.848723412,85.92375367
2257.005615,2374.721924,6.880651951,85.92375367
2257.005615,2377.698975,6.922262192,85.92375367
2257.005615,2380.67627,6.973553658,85.92375367
2257.005615,2383.65332,7.034526825,85.92375367
2257.005615,2386.630371,7.105181217,86.2170088
2257.005615,2389.607666,7.185517311,85.92375367
2257.005615,2392.584717,7.275535107,85.92375367
2257.005615,2395.561768,7.375234127,85.63049853
2257.005615,2398.538818,7.484614372,85.04398827
2257.005615,2401.516113,7.604612827,85.04398827
2257.005615,2404.493164,7.744317055,85.04398827
2257.005615,2407.470215,7.906018257,84.75073314
2257.005615,2410.44751,8.089715958,84.75073314
2257.005615,2413.424561,8.29541111,84.45747801
2257.005615,2416.401611,8.523104668,83.57771261
2257.005615,2419.378906,8.772796631,83.28445748
2257.005615,2422.355957,9.044486046,82.11143695
2257.005615,2449.150391,12.48830414,84.16422287
2257.005615,2452.126465,13.0126009,85.92375367
2257.005615,2455.102051,13.58324623,86.2170088
2257.005615,2458.077881,14.20025921,86.80351906
2257.005615,2460.977295,14.84600449,87.09677419
2257.005615,2464.017578,15.57043362,87.97653959
2257.005615,2466.981689,16.32329941,88.56304985
2257.005615,2469.945801,17.12216949,88.56304985
2257.005615,2472.909912,17.96704292,88.56304985
2257.005615,2475.874023,18.8579216,88.56304985
2257.005615,2478.838135,19.79480362,88.56304985
2257.005615,2481.802246,20.77769089,88.56304985
2257.005615,2484.766357,21.8065815,88.56304985
2257.005615,2487.730469,22.88147545,88.56304985
2257.005615,2490.69458,24.00237274,88.56304985
2257.005615,2493.654053,25.16484261,88.56304985
2257.005615,2496.591553,26.3059845,88.56304985
2257.005615,2499.510742,27.40496445,88.85630499
2257.005615,2502.429688,28.46912384,88.85630499
2257.005615,2505.348633,29.49846649,88.85630499
2257.005615,2508.224609,30.47857094,88.85630499
2257.005615,2511.019531,31.39871025,88.85630499
2260.002441,1943.036255,5.763718128,88.26979472
2260.002441,1946.013428,5.764030457,88.26979472
2260.002441,1948.990723,5.764455318,88.26979472
2260.002441,1951.935181,5.764986038,88.26979472
2260.002441,1954.94519,5.765642643,87.97653959
2260.002441,1957.922363,5.766405582,87.97653959
2260.002441,1960.899658,5.767280579,87.97653959
2260.002441,1963.876831,5.768268585,87.97653959
2260.002441,1966.854126,5.769369125,87.97653959
2260.002441,1969.831299,5.770582199,87.97653959
2260.002441,1972.808594,5.771907806,87.68328446
2260.002441,1975.785767,5.773345947,87.39002933
2260.002441,1978.762939,5.774897099,87.39002933
2260.002441,1981.740234,5.776560307,86.80351906
2260.002441,1984.717407,5.778294086,86.80351906
2260.002441,1987.694702,5.779367924,86.80351906
2260.002441,1990.671875,5.779517174,86.80351906
2260.002441,1993.64917,5.778741837,86.80351906
2260.002441,1996.626343,5.777042389,86.80351906
2260.002441,1999.603638,5.774418831,86.80351906
2260.002441,2002.580811,5.770870686,86.80351906
2260.002441,2005.558105,5.76639843,86.80351906
2260.002441,2008.535278,5.761001587,86.80351906
2260.002441,2011.512451,5.754680634,86.80351906
2260.002441,2014.489746,5.747435093,86.80351906
2260.002441,2017.466919,5.739264965,86.80351906
2260.002441,2020.444214,5.730171204,86.80351906
2260.002441,2023.421387,5.720152378,86.80351906
2260.002441,2026.398682,5.709209919,86.80351906
2260.002441,2029.375854,5.697342396,86.80351906
2260.002441,2032.353149,5.685219765,87.09677419
2260.002441,2035.330322,5.674517632,86.80351906
2260.002441,2038.307495,5.665317059,85.92375367
2260.002441,2041.28479,5.657617569,85.63049853
2260.002441,2044.261963,5.65141964,83.57771261
2260.002441,2047.239014,5.64672327,81.81818182
2260.002441,2050.216064,5.643527985,78.29912023
2260.002441,2053.193115,5.641833782,77.41935484
2260.002441,2056.170166,5.641640663,75.65982405
2260.002441,2065.101074,5.650068283,86.2170088
2260.002441,2068.078125,5.655879498,86.80351906
2260.002441,2071.055176,5.663192272,87.09677419
2260.002441,2074.032227,5.672005653,87.09677419
2260.002441,2077.009277,5.682255745,87.68328446
2260.002441,2079.986084,5.691767693,87.97653959
2260.002441,2082.962891,5.699482441,87.97653959
2260.002441,2085.939697,5.705399513,87.09677419
2260.002441,2088.916748,5.709519386,86.80351906
2260.002441,2091.893555,5.71184206,86.51026393
2260.002441,2094.87085,5.712366581,85.92375367
2260.002441,2097.8479,5.711093903,85.92375367
2260.002441,2100.824951,5.708023071,83.87096774
2260.002441,2103.802246,5.703154564,78.59237537
2260.002441,2106.779297,5.69648838,62.75659824
2260.002441,2109.756348,5.688024044,30.79178886
2260.002441,2112.733398,5.677762508,1.173020528
2260.002441,2115.710693,5.66570282,0.586510264
2260.002441,2118.687744,5.651845455,28.15249267
2260.002441,2121.664795,5.636190414,60.99706745
2260.002441,2124.64209,5.620200157,78.59237537
2260.002441,2127.619141,5.608848095,83.57771261
2260.002441,2130.596436,5.602545261,85.3372434
2260.002441,2133.57373,5.601290703,85.92375367
2260.002441,2136.550781,5.605084896,85.92375367
2260.002441,2139.528076,5.613927841,85.92375367
2260.002441,2142.505371,5.627819538,85.92375367
2260.002441,2145.482422,5.646759987,85.92375367
2260.002441,2148.459717,5.670749187,85.92375367
2260.002441,2151.437012,5.69978714,85.92375367
2260.002441,2154.414063,5.733873844,85.3372434
2260.002441,2157.391357,5.7730093,85.04398827
2260.002441,2160.368652,5.817193508,84.75073314
2260.002441,2222.888428,6.523434639,78.0058651
2260.002441,2225.865479,6.534863472,78.0058651
2260.002441,2228.842529,6.547854424,78.29912023
2260.002441,2231.819824,6.562408447,78.0058651
2260.002441,2234.796875,6.578524113,79.17888563
2260.002441,2237.773926,6.596202374,79.17888563
2260.002441,2291.362305,7.026083469,73.31378299
2260.002441,2294.3396,7.040870667,73.02052786
2260.002441,2297.31665,7.054124355,73.31378299
2260.002441,2300.293701,7.065844059,73.60703812
2260.002441,2359.836426,6.84571743,84.16422287
2260.002441,2362.813477,6.837245464,85.3372434
2260.002441,2365.790527,6.838689804,85.92375367
2260.002441,2368.767822,6.850050449,85.92375367
2260.002441,2371.744873,6.871326923,85.92375367
2260.002441,2374.721924,6.902519226,85.92375367
2260.002441,2377.698975,6.943627834,86.2170088
2260.002441,2380.67627,6.994652748,86.2170088
2260.002441,2383.65332,7.055593491,85.92375367
2260.002441,2386.630371,7.126450062,85.92375367
2260.002441,2389.607666,7.207222462,85.92375367
2260.002441,2392.584717,7.297911167,85.92375367
2260.002441,2395.561768,7.398516178,85.3372434
2260.002441,2398.538818,7.509037018,85.04398827
2260.002441,2401.516113,7.630386829,85.04398827
2260.002441,2404.493164,7.771426678,84.75073314
2260.002441,2407.470215,7.934391499,84.75073314
2260.002441,2410.44751,8.119280815,84.75073314
2260.002441,2413.424561,8.326093674,83.87096774
2260.002441,2416.401611,8.554833412,83.28445748
2260.002441,2419.378906,8.805499077,83.28445748
2260.002441,2422.355957,9.078089714,82.40469208
2260.002441,2425.333252,9.372605324,81.52492669
2260.002441,2428.310303,9.689045906,77.71260997
2260.002441,2431.287598,10.02741051,73.90029326
2260.002441,2452.126465,13.05029583,84.75073314
2260.002441,2455.102051,13.61976433,85.92375367
2260.002441,2458.077881,14.23498249,86.51026393
2260.002441,2460.977295,14.87838459,86.80351906
2260.002441,2464.017578,15.59972572,87.09677419
2260.002441,2466.981689,16.34896088,87.97653959
2260.002441,2469.945801,17.14358711,88.56304985
2260.002441,2472.909912,17.98360252,88.56304985
2260.002441,2475.874023,18.86901093,88.56304985
2260.002441,2478.838135,19.7998085,88.56304985
2260.002441,2481.802246,20.77599716,88.56304985
2260.002441,2484.766357,21.7975769,88.56304985
2260.002441,2487.730469,22.86454773,88.56304985
2260.002441,2490.69458,23.97690964,88.56304985
2260.002441,2493.654053,25.1303463,88.56304985
2260.002441,2496.591553,26.26420975,88.56304985
2260.002441,2499.510742,27.35850525,88.85630499
2260.002441,2502.429688,28.4205246,88.85630499
2260.002441,2505.348633,29.45026588,88.85630499
2260.002441,2508.224609,30.43324852,88.85630499
2262.999268,1943.036255,5.763679028,88.56304985
2262.999268,1946.013428,5.764111519,88.56304985
2262.999268,1948.990723,5.764699936,88.26979472
2262.999268,1951.935181,5.765435219,88.26979472
2262.999268,1954.94519,5.766344547,87.97653959
2262.999268,1957.922363,5.767400742,87.97653959
2262.999268,1960.899658,5.768613338,87.97653959
2262.999268,1963.876831,5.769981861,87.97653959
2262.999268,1966.854126,5.77150631,87.97653959
2262.999268,1969.831299,5.773186684,87.97653959
2262.999268,1972.808594,5.77502346,87.68328446
2262.999268,1975.785767,5.777015686,87.39002933
2262.999268,1978.762939,5.779164314,87.39002933
2262.999268,1981.740234,5.781469345,86.80351906
2262.999268,1984.717407,5.783880234,86.80351906
2262.999268,1987.694702,5.785543919,86.80351906
2262.999268,1990.671875,5.786150455,86.80351906
2262.999268,1993.64917,5.785700321,86.80351906
2262.999268,1996.626343,5.784193516,86.80351906
2262.999268,1999.603638,5.781629562,86.80351906
2262.999268,2002.580811,5.778008938,86.80351906
2262.999268,2005.558105,5.773331642,86.80351906
2262.999268,2008.535278,5.767597198,86.80351906
2262.999268,2011.512451,5.760806561,86.80351906
2262.999268,2014.489746,5.752958298,86.80351906
2262.999268,2017.466919,5.744053841,86.80351906
2262.999268,2020.444214,5.734092236,86.80351906
2262.999268,2023.421387,5.723073959,86.80351906
2262.999268,2026.398682,5.710999012,86.80351906
2262.999268,2029.375854,5.697866917,87.09677419
2262.999268,2032.353149,5.684419632,87.09677419
2262.999268,2035.330322,5.672515392,87.09677419
2262.999268,2038.307495,5.662243366,85.92375367
2262.999268,2041.28479,5.653603554,85.92375367
2262.999268,2044.261963,5.646596432,85.04398827
2262.999268,2047.239014,5.641221523,83.57771261
2262.999268,2050.216064,5.637478828,80.93841642
2262.999268,2053.193115,5.635368347,75.07331378
2262.999268,2065.101074,5.643247604,86.51026393
2262.999268,2068.078125,5.649297714,86.80351906
2262.999268,2071.055176,5.656979561,87.09677419
2262.999268,2074.032227,5.666293621,87.39002933
2262.999268,2077.009277,5.677170753,87.68328446
2262.999268,2079.986084,5.687279701,87.97653959
2262.999268,2082.962891,5.695486069,87.68328446
2262.999268,2085.939697,5.701789379,87.09677419
2262.999268,2088.916748,5.706189632,87.09677419
2262.999268,2091.893555,5.708686829,86.51026393
2262.999268,2094.87085,5.709280491,86.51026393
2262.999268,2097.8479,5.707970619,85.92375367
2262.999268,2100.824951,5.704757214,85.04398827
2262.999268,2103.802246,5.699640751,80.05865103
2262.999268,2106.779297,5.692620277,70.08797654
2262.999268,2109.756348,5.683696747,43.1085044
2262.999268,2112.733398,5.672869682,5.571847507
2262.999268,2115.710693,5.660139084,0.879765396
2262.999268,2118.687744,5.645505428,19.06158358
2262.999268,2121.664795,5.628967762,58.35777126
2262.999268,2124.64209,5.612093449,76.83284457
2262.999268,2127.619141,5.600207329,83.57771261
2262.999268,2130.596436,5.59375,85.3372434
2262.999268,2133.57373,5.592721462,85.92375367
2262.999268,2136.550781,5.597120762,85.92375367
2262.999268,2139.528076,5.606948853,85.92375367
2262.999268,2142.505371,5.622204781,85.92375367
2262.999268,2145.482422,5.6428895,85.92375367
2262.999268,2148.459717,5.66900301,85.92375367
2262.999268,2151.437012,5.700544357,85.92375367
2262.999268,2154.414063,5.737514019,85.3372434
2262.999268,2157.391357,5.779912472,85.04398827
2262.999268,2225.865479,6.597745419,77.71260997
2262.999268,2228.842529,6.611270428,78.0058651
2262.999268,2231.819824,6.626476288,77.71260997
2262.999268,2234.796875,6.643362045,78.8856305
2262.999268,2237.773926,6.661928654,79.17888563
2262.999268,2240.750977,6.682175159,78.8856305
2262.999268,2294.3396,7.118798733,73.31378299
2262.999268,2297.31665,7.130160332,73.31378299
2262.999268,2300.293701,7.139660358,73.60703812
2262.999268,2359.836426,6.87311554,84.16422287
2262.999268,2362.813477,6.863486767,85.04398827
2262.999268,2365.790527,6.863919735,85.63049853
2262.999268,2368.767822,6.874414444,85.92375367
2262.999268,2371.744873,6.894970894,85.92375367
2262.999268,2374.721924,6.925589085,86.2170088
2262.999268,2377.698975,6.966268539,86.2170088
2262.999268,2380.67627,7.017009735,86.2170088
2262.999268,2383.65332,7.077812672,85.92375367
2262.999268,2386.630371,7.148676872,85.92375367
2262.999268,2389.607666,7.229603291,85.92375367
2262.999268,2392.584717,7.320590973,85.92375367
2262.999268,2395.561768,7.421640396,85.04398827
2262.999268,2398.538818,7.53275156,84.75073314
2262.999268,2401.516113,7.654830456,84.45747801
2262.999268,2404.493164,7.796669483,84.75073314
2262.999268,2407.470215,7.960486889,84.75073314
2262.999268,2410.44751,8.146282196,83.57771261
2262.999268,2413.424561,8.354055405,83.28445748
2262.999268,2416.401611,8.583806992,82.99120235
2262.999268,2419.378906,8.835538864,82.11143695
2262.999268,2422.355957,9.109248161,80.93841642
2262.999268,2425.333252,9.40493679,79.47214076
2262.999268,2428.310303,9.722602844,78.8856305
2262.999268,2431.287598,10.06224728,76.83284457
2262.999268,2452.126465,13.0942955,84.16422287
2262.999268,2455.102051,13.66370201,85.92375367
2262.999268,2458.077881,14.27815914,86.2170088
2262.999268,2460.977295,14.92014694,86.80351906
2262.999268,2464.017578,15.63929081,86.80351906
2262.999268,2466.981689,16.38568115,87.09677419
2262.999268,2469.945801,17.17676926,87.97653959
2262.999268,2472.909912,18.01255226,88.26979472
2262.999268,2475.874023,18.89303207,88.26979472
2262.999268,2478.838135,19.8182106,88.56304985
2262.999268,2481.802246,20.78808403,88.56304985
2262.999268,2484.766357,21.80265427,88.56304985
2262.999268,2487.730469,22.86192131,88.56304985
2262.999268,2490.69458,23.96588516,87.97653959
2262.999268,2493.654053,25.11034012,88.56304985
2262.999268,2496.591553,26.23673439,88.56304985
2262.999268,2499.510742,27.32585335,88.85630499
2262.999268,2502.429688,28.38493347,88.85630499
2262.999268,2505.348633,29.41397858,88.85630499
2265.996338,1943.036255,5.763634205,88.26979472
2265.996338,1946.013428,5.764205933,88.56304985
2265.996338,1948.990723,5.764984131,87.97653959
2265.996338,1951.935181,5.765956879,88.26979472
2265.996338,1954.94519,5.767160416,87.97653959
2265.996338,1957.922363,5.768558025,87.97653959
2265.996338,1960.899658,5.770162582,87.97653959
2265.996338,1963.876831,5.77197361,87.97653959
2265.996338,1966.854126,5.773991108,87.97653959
2265.996338,1969.831299,5.776215076,87.97653959
2265.996338,1972.808594,5.778645515,87.97653959
2265.996338,1975.785767,5.781282902,87.68328446
2265.996338,1978.762939,5.784126282,87.39002933
2265.996338,1981.740234,5.787176609,86.80351906
2265.996338,1984.717407,5.79037571,86.80351906
2265.996338,1987.694702,5.792731762,86.80351906
2265.996338,1990.671875,5.793886185,86.80351906
2265.996338,1993.64917,5.793838024,86.80351906
2265.996338,1996.626343,5.792587757,86.80351906
2265.996338,1999.603638,5.79013586,86.80351906
2265.996338,2002.580811,5.786481857,86.80351906
2265.996338,2005.558105,5.781625271,86.80351906
2265.996338,2008.535278,5.775567055,86.80351906
2265.996338,2011.512451,5.768306732,86.80351906
2265.996338,2014.489746,5.759844303,86.80351906
2265.996338,2017.466919,5.750179768,86.80351906
2265.996338,2020.444214,5.739313126,86.80351906
2265.996338,2023.421387,5.727244854,86.80351906
2265.996338,2026.398682,5.713973999,86.80351906
2265.996338,2029.375854,5.699501514,87.09677419
2265.996338,2032.353149,5.684644699,87.09677419
2265.996338,2035.330322,5.671457291,87.09677419
2265.996338,2038.307495,5.660036564,86.80351906
2265.996338,2041.28479,5.650382996,85.92375367
2265.996338,2044.261963,5.642496586,85.92375367
2265.996338,2047.239014,5.636377811,85.04398827
2265.996338,2050.216064,5.632025719,83.57771261
2265.996338,2053.193115,5.629440308,80.93841642
2265.996338,2056.170166,5.628622055,78.59237537
2265.996338,2059.147217,5.629570484,81.52492669
2265.996338,2062.124023,5.632285595,85.92375367
2265.996338,2065.101074,5.636767864,86.51026393
2265.996338,2068.078125,5.643016815,86.80351906
2265.996338,2071.055176,5.651032925,87.09677419
2265.996338,2074.032227,5.660815716,88.26979472
2265.996338,2077.009277,5.672291279,87.09677419
2265.996338,2079.986084,5.682974815,87.39002933
2265.996338,2082.962891,5.691655159,86.80351906
2265.996338,2085.939697,5.698333263,87.09677419
2265.996338,2088.916748,5.703007698,86.80351906
2265.996338,2091.893555,5.705679417,86.51026393
2265.996338,2094.87085,5.706347942,86.51026393
2265.996338,2097.8479,5.705013275,85.92375367
2265.996338,2100.824951,5.701675415,85.3372434
2265.996338,2103.802246,5.696333885,82.99120235
2265.996338,2106.779297,5.688989162,74.78005865
2265.996338,2109.756348,5.67964077,55.13196481
2265.996338,2112.733398,5.668289185,20.23460411
2265.996338,2115.710693,5.654934406,3.519061584
2265.996338,2118.687744,5.639576435,11.14369501
2265.996338,2121.664795,5.622214794,54.54545455
2265.996338,2124.64209,5.60451889,75.07331378
2265.996338,2127.619141,5.592163086,82.99120235
2265.996338,2130.596436,5.585615635,85.04398827
2265.996338,2133.57373,5.584876537,85.92375367
2265.996338,2136.550781,5.58994627,85.92375367
2265.996338,2139.528076,5.600824356,85.92375367
2265.996338,2142.505371,5.617510796,85.92375367
2265.996338,2145.482422,5.640006065,85.92375367
2265.996338,2148.459717,5.668309212,85.92375367
2265.996338,2151.437012,5.702421188,85.63049853
2265.996338,2154.414063,5.742341995,85.04398827
2265.996338,2157.391357,5.788070679,83.57771261
2265.996338,2225.865479,6.658508301,77.71260997
2265.996338,2228.842529,6.672226429,77.12609971
2265.996338,2231.819824,6.687751293,77.71260997
2265.996338,2234.796875,6.705082417,78.8856305
2265.996338,2237.773926,6.724219322,78.8856305
2265.996338,2240.750977,6.745162964,78.8856305
2265.996338,2294.3396,7.189306259,73.31378299
2265.996338,2297.31665,7.198719501,73.31378299
2265.996338,2300.293701,7.205960274,73.31378299
2265.996338,2303.270752,7.211027622,73.60703812
2265.996338,2362.813477,6.889750004,84.45747801
2265.996338,2365.790527,6.8895998,85.3372434
2265.996338,2368.767822,6.899568081,85.92375367
2265.996338,2371.744873,6.919654846,85.92375367
2265.996338,2374.721924,6.949859619,86.2170088
2265.996338,2377.698975,6.990182877,86.2170088
2265.996338,2380.67627,7.040624142,86.2170088
2265.996338,2383.65332,7.101183891,85.92375367
2265.996338,2386.630371,7.171862125,85.92375367
2265.996338,2389.607666,7.252658367,85.92375367
2265.996338,2392.584717,7.343573093,85.92375367
2265.996338,2395.561768,7.444606304,84.75073314
2265.996338,2398.538818,7.555757523,83.57771261
2265.996338,2401.516113,7.677942753,83.57771261
2265.996338,2410.44751,8.1707201,79.76539589
2265.996338,2413.424561,8.379292488,80.93841642
2265.996338,2416.401611,8.610023499,80.93841642
2265.996338,2419.378906,8.862914085,80.93841642
2265.996338,2422.355957,9.137961388,79.47214076
2265.996338,2431.287598,10.0960474,71.26099707
2265.996338,2434.264648,10.45972443,71.26099707
2265.996338,2455.102051,13.71505833,85.3372434
2265.996338,2458.077881,14.32978821,86.2170088
2265.996338,2460.977295,14.97129059,86.51026393
2265.996338,2464.017578,15.68912888,86.80351906
2265.996338,2466.981689,16.43346214,86.80351906
2265.996338,2469.945801,17.22171593,87.09677419
2265.996338,2472.909912,18.05389214,87.97653959
2265.996338,2475.874023,18.92998886,87.97653959
2265.996338,2478.838135,19.85000801,87.97653959
2265.996338,2481.802246,20.81394958,87.97653959
2265.996338,2484.766357,21.82181168,88.56304985
2265.996338,2487.730469,22.87359619,88.56304985
2265.996338,2490.69458,23.96930313,88.56304985
2265.996338,2493.654053,25.10482788,88.56304985
2265.996338,2496.591553,26.22355843,88.56304985
2265.996338,2499.510742,27.30700874,88.56304985
2265.996338,2502.429688,28.36235619,88.85630499
2268.993164,1943.036255,5.763582706,88.26979472
2268.993164,1946.013428,5.764313221,87.97653959
2268.993164,1948.990723,5.76530838,87.97653959
2268.993164,1951.935181,5.766551971,87.97653959
2268.993164,1954.94519,5.768090248,87.97653959
2268.993164,1957.922363,5.769877434,87.97653959
2268.993164,1960.899658,5.77192831,87.97653959
2268.993164,1963.876831,5.774243832,87.97653959
2268.993164,1966.854126,5.776823521,87.97653959
2268.993164,1969.831299,5.779666901,87.97653959
2268.993164,1972.808594,5.782774448,87.68328446
2268.993164,1975.785767,5.786146641,86.80351906
2268.993164,1978.762939,5.789782524,86.80351906
2268.993164,1981.740234,5.793682575,86.80351906
2268.993164,1984.717407,5.797780037,86.80351906
2268.993164,1987.694702,5.800931931,86.80351906
2268.993164,1990.671875,5.802723408,86.80351906
2268.993164,1993.64917,5.803154945,86.80351906
2268.993164,1996.626343,5.802226543,86.80351906
2268.993164,1999.603638,5.799937725,86.80351906
2268.993164,2002.580811,5.796288967,86.80351906
2268.993164,2005.558105,5.791279793,86.80351906
2268.993164,2008.535278,5.784911156,86.80351906
2268.993164,2011.512451,5.777182102,86.80351906
2268.993164,2014.489746,5.768092632,86.80351906
2268.993164,2017.466919,5.757643223,86.51026393
2268.993164,2020.444214,5.745833874,86.80351906
2268.993164,2023.421387,5.732664585,86.51026393
2268.993164,2026.398682,5.71813488,86.80351906
2268.993164,2029.375854,5.702245235,87.09677419
2268.993164,2032.353149,5.68589592,87.39002933
2268.993164,2035.330322,5.671343803,87.09677419
2268.993164,2038.307495,5.658697128,86.80351906
2268.993164,2041.28479,5.647956371,86.80351906
2268.993164,2044.261963,5.639121056,86.2170088
2268.993164,2047.239014,5.632191658,85.92375367
2268.993164,2050.216064,5.627167702,85.63049853
2268.993164,2053.193115,5.624049664,85.3372434
2268.993164,2056.170166,5.62283659,85.3372434
2268.993164,2059.147217,5.623528957,85.63049853
2268.993164,2062.124023,5.626126766,86.2170088
2268.993164,2065.101074,5.630629539,86.51026393
2268.993164,2068.078125,5.637038231,86.80351906
2268.993164,2071.055176,5.645351887,87.09677419
2268.993164,2074.032227,5.655571461,87.09677419
2268.993164,2077.009277,5.667617321,87.09677419
2268.993164,2079.986084,5.678852081,87.09677419
2268.993164,2082.962891,5.687989712,86.80351906
2268.993164,2085.939697,5.695030689,86.80351906
2268.993164,2088.916748,5.69997406,86.2170088
2268.993164,2091.893555,5.702820778,86.2170088
2268.993164,2094.87085,5.703570366,85.92375367
2268.993164,2097.8479,5.702222347,86.2170088
2268.993164,2100.824951,5.698776722,85.63049853
2268.993164,2103.802246,5.693233967,83.87096774
2268.993164,2106.779297,5.685593605,79.17888563
2268.993164,2109.756348,5.675856113,63.92961877
2268.993164,2112.733398,5.664021015,34.01759531
2268.993164,2115.710693,5.650088787,7.038123167
2268.993164,2118.687744,5.634058475,11.43695015
2268.993164,2121.664795,5.615931511,46.62756598
2268.993164,2124.64209,5.597476959,72.14076246
2268.993164,2127.619141,5.58471489,81.81818182
2268.993164,2130.596436,5.578141212,85.04398827
2268.993164,2133.57373,5.577756882,85.92375367
2268.993164,2136.550781,5.58356142,85.92375367
2268.993164,2139.528076,5.595554829,85.92375367
2268.993164,2142.505371,5.613737583,85.92375367
2268.993164,2145.482422,5.63810873,85.92375367
2268.993164,2148.459717,5.668669224,85.63049853
2268.993164,2151.437012,5.705418587,85.3372434
2268.993164,2154.414063,5.748356819,84.75073314
2268.993164,2225.865479,6.717152119,77.71260997
2268.993164,2228.842529,6.730722427,75.65982405
2268.993164,2231.819824,6.746232986,75.95307918
2268.993164,2234.796875,6.763683796,77.41935484
2268.993164,2237.773926,6.783074856,78.59237537
2268.993164,2240.750977,6.804405689,78.8856305
2268.993164,2243.728271,6.827676296,78.8856305
2268.993164,2294.3396,7.252393246,73.60703812
2268.993164,2297.31665,7.259801865,73.31378299
2268.993164,2300.293701,7.264743328,73.31378299
2268.993164,2303.270752,7.267217159,73.60703812
2268.993164,2362.813477,6.916034222,84.16422287
2268.993164,2365.790527,6.915729523,85.04398827
2268.993164,2368.767822,6.925510883,85.92375367
2268.993164,2371.744873,6.945377827,85.92375367
2268.993164,2374.721924,6.975331306,85.92375367
2268.993164,2377.698975,7.015370846,85.92375367
2268.993164,2380.67627,7.065495968,85.92375367
2268.993164,2383.65332,7.125707626,85.92375367
2268.993164,2386.630371,7.196004868,85.92375367
2268.993164,2389.607666,7.276388645,85.92375367
2268.993164,2392.584717,7.366858006,85.92375367
2268.993164,2410.44751,8.192593575,76.83284457
2268.993164,2413.424561,8.401806831,78.0058651
2268.993164,2455.102051,13.77383327,85.63049853
2268.993164,2458.077881,14.38986874,85.92375367
2268.993164,2460.977295,15.03181458,86.2170088
2268.993164,2464.017578,15.74923801,86.51026393
2268.993164,2466.981689,16.49230003,87.09677419
2268.993164,2469.945801,17.27842712,87.09677419
2268.993164,2472.909912,18.10762024,87.97653959
2268.993164,2475.874023,18.97987938,87.97653959
2268.993164,2478.838135,19.89520454,87.97653959
2268.993164,2481.802246,20.85359383,87.97653959
